0.9780004235156459,0.06928217089750999,0.06683832345013108,0.024472423033362882,0.027516985743669085,0.02931357020375478,0.021630492542032278,0.01234173545818293,0.026080720326144984,0.012577980656134257,0.01673520341000042,0.01417779249202432,0.013810645291391132,0.01723814840784698,0.015192571155881287,0.030942645393446024,0.026455543358872437,0.030322112064736107,0.024458545460804452,0.022331932329277604,0.020867843338460985,0.02494573367781097,0.03758138718096281,0.03502079966606776,0.031174620578867104,0.032733177233435426,0.028469800334970187,0.015714388530282477,0.023044611018625486,0.019258918236983794,0.028537557330202835,0.013866744990654017,0.02623009317832418,0.020651113877142115,0.016449938892872606,0.01584090683425183,0.011300668789112565,0.014866668231503804,0.018931951178232667,0.011445520703551605,0.012292535340697583,0.01639543091930412,0.017766979543945016,0.014774973288428455,0.01658552383069086,0.007925496809651817,0.010646906754473356,0.0071248568778710065,0.007812404327856551,0.006312520179791428,0.010382800248284437,0.012578751140357574,0.008236943475596684,0.010409881776254645,0.025486462218757167,0.031535305207104354,0.04300214834895776,0.07876052623614566,0.04611394718042351,0.017168812175547863,0.01170949665089252,0.012487290651647722,0.007781875284178476,0.007059638217816275,4
0.9784113853438847,0.053823040190268276,0.07192665629353585,0.027329406353652975,0.015172211687032987,0.02302012327221774,0.0178429799274188,0.013487808099628846,0.016726559450052764,0.021435622826880763,0.013694531917661536,0.016442794741931565,0.019759469486122314,0.02084365058473228,0.034826197931326554,0.04329617642027711,0.018912947419507803,0.03317003166443169,0.0345399791331405,0.029605571937880538,0.022512634431112122,0.021278264854846088,0.034434020221075716,0.032345792290777775,0.03668585098827666,0.04924843312144865,0.030273558237772533,0.032202718885527316,0.018263980610691188,0.026583163305779867,0.02859426129074288,0.027819005476944377,0.016646262923071777,0.023224516689402494,0.02239550039149897,0.015096062960919898,0.019012467808803214,0.018489282848225347,0.012717369914143012,0.01562484170625023,0.017952821778580336,0.01337571569625797,0.018530266169113987,0.012375492155233491,0.01479314924057968,0.008448508308478486,0.006686059407098041,0.00833735673542941,0.004333284620305483,0.00851252802523405,0.006907716329699723,0.011549488764178231,0.009359839831782733,0.009994542742006902,0.02872218784735074,0.03310601430871583,0.037084822335625024,0.04215954689551698,0.04420656435308888,0.016483182088266088,0.011310908962154307,0.014642398412564428,0.013436194063359051,0.010434761561854267,4
0.8925611368002107,0.25367601467412776,0.10016813989501566,0.053168533920053884,0.0402095719752521,0.04207821508737003,0.021937242442507984,0.0264667743665034,0.03583128384639265,0.02960524659936292,0.026922078087243898,0.02764109791698234,0.03363552680806107,0.03123094101042072,0.0396267195185361,0.044889094340975724,0.06570396196713431,0.039570625802437434,0.05886606560454969,0.04985635493394659,0.037367654931328875,0.03925583039538161,0.05596677935448758,0.054498189603067244,0.07244656775169703,0.07826079508162195,0.08388384143932673,0.037765244781469726,0.05383639314422916,0.036143622639104214,0.06001750926770511,0.048737770937536264,0.035667469399034535,0.059566858640615186,0.03526515430695554,0.035033232518537044,0.037619259692713715,0.034721613416722585,0.023424253089602033,0.03879946060232986,0.04896640674065243,0.03533547052980911,0.0440735723073471,0.02949762700844965,0.0171166377402041,0.019259175043142004,0.01194653825223964,0.00953594613383723,0.013496033007677316,0.012553920538534937,0.014060732032003217,0.016063137551657027,0.020236951678493955,0.033534106071678456,0.039503643027732925,0.09719634322311307,0.08889886325783188,0.131853568883616,0.03478073945382807,0.02528290585753686,0.02230164734904552,0.015329232444133832,0.02527131468917944,0.012348365986817331,4
0.7975539368457238,0.28124693348599894,0.1510896361146334,0.04752056567833305,0.053336113922183855,0.05379283039401424,0.0548701273552295,0.054985071789744315,0.04142917092717839,0.04087037362545109,0.04131896575132925,0.021289833015462667,0.04122521149208694,0.03010988284043289,0.05032448018035706,0.1051731490469521,0.050156043161520086,0.07760947800719231,0.06997398930836869,0.07817053418828192,0.06867999597220945,0.05626683751369536,0.09210253570922848,0.13568384262516445,0.15071987305806664,0.1058511853791462,0.10167117000897992,0.08357648919454887,0.06380680098603145,0.06175622474323856,0.07119379313280513,0.05108993868739788,0.0465445278939631,0.055381270801829974,0.05224110826535943,0.06109536482674031,0.0520727449496691,0.040489104679820115,0.04372471853001324,0.05886680900677879,0.0576405904104798,0.05846166065902011,0.04828650302112005,0.03174207553337873,0.029518081309647164,0.027468624382657077,0.012522826487772282,0.024388637852939578,0.022570837592699983,0.02462402732654547,0.021134487767480357,0.024757188350731454,0.026101736140577154,0.043615934249892595,0.05573878925804725,0.12222705985442352,0.10179192599010259,0.1583518435983417,0.09476787398169584,0.027344007935373997,0.023073363132308768,0.02360655199273035,0.03548230151037987,0.029554903835897522,4
0.15458302309374902,0.0872508149520217,0.1567319701529489,0.08369635313870773,0.09933788342625961,0.2315214456745826,0.1199767939985368,0.1641758712445549,0.029861823943258977,0.09003443606731219,0.06148212395739173,0.055760839953331635,0.14580248301665896,0.23294989052326415,0.13415060958566605,0.1462141658605193,0.028060930410789588,0.06991714484050582,0.053755881909509626,0.12220225453171076,0.050645126628663446,0.1273574813640983,0.08762124927284003,0.05648432908548416,0.10249412522873554,0.05246740406186947,0.05659671872047991,0.034194286928955396,0.014301088569433287,0.013380463499494961,0.01165807262568985,0.0037611977333481903,0.2110188076724131,0.21946959819166634,0.22288130785603616,0.24293331670950916,0.08485734837942654,0.18372350360325085,0.216842852915274,0.24693940667510825,0.005250433468953806,0.025005813392495503,0.10372241383496697,0.17323919870509957,0.02301504121422085,0.14234850672710436,0.06292573796777837,0.13760426322805294,0.09128632648664958,0.10631966762452304,0.07412108749727614,0.06557000250647751,0.14724840220646457,0.13061294011775446,0.12520682199944322,0.1072996009501411,0.11769099360052018,0.14273471135763535,0.08960211311833335,0.08343327037064475,0.11492186798253964,0.0707809243018797,0.13280705129455644,0.11881225921044127,4
0.9716416686252357,0.11031147712864442,0.07023424253430083,0.034817929527413076,0.03574152122508596,0.024849001541238206,0.021133979661468134,0.01695258311045786,0.02631444941640955,0.02188345460854448,0.01536433568636965,0.0226258102524565,0.012881004167916163,0.0202463286098957,0.01689205588267211,0.03317880641609975,0.04419353480322797,0.023907345348218468,0.028847258798317354,0.02005021322365241,0.02253764186389156,0.026837892753857503,0.034806015398481265,0.0388420893059821,0.04284103441506247,0.05617670738600029,0.036064834529586136,0.019441440854026184,0.027261305203956775,0.027007831039155904,0.023249609642915683,0.020562675686858274,0.021951473646937975,0.023310327910492354,0.012112122790520742,0.015866569732849976,0.015573832005153644,0.017338201605505674,0.014457671282042478,0.01962215530990296,0.012710430484602723,0.012611277342812479,0.014092890486328568,0.011098407847123423,0.010221451700506696,0.012915874183760178,0.007835235964688492,0.0072223832162264905,0.005250847365063385,0.00995432973995632,0.0076545379757234884,0.009457384424761961,0.00855021873869292,0.01141215252247284,0.02079557746095889,0.045231228893837086,0.05000994553001621,0.06329909895833569,0.024110728455859293,0.018296548354994342,0.009371317927109444,0.006603010651872609,0.007608491960627576,0.010852008822305416,4
0.9208344612022265,0.22600445427957014,0.11859030201507115,0.07350270199076785,0.04352519924379596,0.019631068316559572,0.028369416518286176,0.03073717959858213,0.02015914816020519,0.0362258552199859,0.03147199252363743,0.02941705978645044,0.030952430535367594,0.03238464442796319,0.03485895842493057,0.06534293337992025,0.05347174301637443,0.05263927073458363,0.04341123612184826,0.042467050585086104,0.04268938592931214,0.03128159573311709,0.07093166308415091,0.05997967395939247,0.06865773849395555,0.05757693483982731,0.07118927973528834,0.04094463509982009,0.03657142214875406,0.03518462031045779,0.05101355759451529,0.03800369600474433,0.02447193874806329,0.03376748683797576,0.028306123115313504,0.025468449096674055,0.019964331133789717,0.030212298097596138,0.01667808099121492,0.01993015227751827,0.017414277669897896,0.01679053312104251,0.0296955322428913,0.016690909305523475,0.017777605820797075,0.012003405619738526,0.015703129745853046,0.009934791602155928,0.012035641394071688,0.012798092074824597,0.012535596126539024,0.013985686030179982,0.0137285916548188,0.02128780648241398,0.03728718065198578,0.059566517770080284,0.03014645506333688,0.08167802161816963,0.041984926117783615,0.017471080423754788,0.013999909768722929,0.011919515211160936,0.009784170405795052,0.015180375754652694,4
0.9573099784525554,0.0915843588373629,0.09193729936114893,0.04149815069004992,0.03289143862643428,0.026761094919548072,0.021612478837092046,0.037522819926521574,0.03035500386552855,0.02121297951295201,0.0124462870848765,0.017291734744509867,0.024766001421612997,0.027643321916366773,0.030428050575616004,0.043045930149431616,0.03793613233259932,0.04588423374754722,0.026326899884773543,0.02901506334504135,0.030146094433757126,0.0419876933590813,0.03208734261221193,0.060286418805097365,0.07571683786674663,0.06425516348812994,0.08234678307513607,0.03231858508710598,0.03286904385444923,0.041200501475509084,0.037318333574136206,0.030129477263818052,0.025534270795353944,0.036027001958008724,0.0322076926860137,0.02089553623651855,0.029118131161733264,0.024970218401539828,0.0304810654659098,0.018632117591788833,0.03525669503964356,0.016879859039625605,0.021562125703890683,0.017457145040955743,0.016182053921049704,0.011754732746584477,0.01074525704838727,0.013124599766493264,0.011448920712837334,0.012191140693242602,0.014196400196953009,0.008493087119999809,0.010902055796162049,0.01800785818956156,0.02917379398460141,0.04142608687295629,0.04953533511285845,0.04788924884887414,0.039645865678771174,0.014755751284248199,0.016202836890561893,0.01439737356553689,0.011571014119583146,0.01728463860712065,4
0.9765475981988597,0.06311360487219611,0.06826298150186634,0.027440838945912246,0.034604693164199486,0.029859406574580402,0.018578459931219468,0.019657037966202752,0.015224357046881397,0.016100596660084548,0.02409482341361953,0.014982008503279616,0.01296932279980936,0.009779074596453502,0.021652057348742777,0.026494135724082112,0.04056378894766277,0.028928218555871982,0.02453531035858976,0.019377851318291298,0.024779488342460763,0.022781515080562406,0.02464144896589067,0.03685595191722695,0.0429286247639964,0.057968970446761046,0.027921333195614868,0.029025549618135135,0.022058011648991297,0.029970440919064485,0.02451613183439647,0.025852667896455683,0.01747639039577632,0.02151426841999849,0.024164150563253693,0.011736045580511539,0.016047501287961966,0.019861018745621378,0.009881292545294977,0.013832187725548737,0.014180977358816193,0.024329560391766116,0.014256292289672743,0.015266580681962679,0.016774833689408207,0.010888405210933837,0.010025771230369402,0.0056962709382281625,0.0051532525408735826,0.007210200349722792,0.008336840979785291,0.00851937545895155,0.01135860625630673,0.0130969818457805,0.02992420444868389,0.04054547804499632,0.06359932385779064,0.04424724574395865,0.038625661679529084,0.010951149860540207,0.012241538503173882,0.011061099856202745,0.011008374753708309,0.01038591253961827,4
0.9642779731385912,0.15252714340087012,0.043540757483669916,0.024354600360842003,0.04229211454217476,0.013755893158469328,0.023285211328324538,0.023340701408821857,0.021423198750657065,0.021636114689719797,0.017813845235769676,0.014251877469052166,0.01662666466179938,0.016273283135884466,0.022075163367543896,0.038282324850665614,0.027542427528654174,0.04243045889932425,0.029264137843900223,0.032852676567295847,0.03695210570995924,0.025967307625733318,0.048294718159117914,0.059944742837579924,0.05286738676322951,0.043473606838219825,0.03661156228734557,0.024344804807377707,0.03707708983913156,0.029362306165626104,0.022309729955572333,0.037187581600317855,0.02841154090989731,0.023824372566525878,0.03148553745543823,0.011276165035715985,0.020036936726060463,0.026456980770059774,0.02690857714329925,0.017927839097835956,0.01593001814846998,0.017549169435840128,0.01839317883125747,0.009319193099432195,0.012363448289354869,0.015005421059359971,0.008454515262897767,0.00873463068727239,0.008990577079371214,0.013360788063706422,0.01070395655977127,0.010940480776085079,0.010497258746667591,0.017219225896003148,0.024814499817411694,0.043677114977815755,0.03850123230176191,0.04397716060263949,0.02019630339059177,0.015437734536516111,0.014564279728989583,0.009955321445913596,0.011130796049051232,0.011750670089631335,4
0.9718198998670187,0.07570673999243076,0.07419384232780075,0.04552704662979917,0.02829119063177008,0.036865948610945165,0.02125688234316102,0.02356810700681636,0.017921491265500404,0.023230670579356114,0.02114334434551016,0.02510450674977128,0.015297130141632476,0.025594777154282364,0.026943887386393396,0.04882970539649521,0.049163409832229325,0.030784965951862208,0.029193578684658092,0.0272968177196521,0.02912488891903028,0.026052171517667283,0.030842653226720702,0.03779003945015113,0.04218551964200104,0.02906414814100452,0.042179214368461504,0.029335941858809732,0.0261877312259127,0.03340126233852031,0.02043574872214591,0.027340129998747173,0.032279629254006056,0.023326427956643882,0.024894618785555062,0.02729998232743256,0.019661709744318707,0.01226215040382852,0.012509016815896544,0.021159573341316747,0.016105506708367662,0.019115543503450225,0.02464049182604162,0.013030536210319332,0.016722416389955745,0.00940192925531952,0.010468251112571462,0.007145029970649821,0.008970942368869889,0.004779509191053004,0.008850860992408739,0.007330189093528087,0.014765508140825969,0.017746092791477066,0.030786461259018783,0.025962075248779456,0.039339164845598365,0.06150337300719962,0.039379481085322875,0.01684091213037902,0.009336182300148233,0.012994434411146165,0.0107751773118667,0.010207427226507604,4
0.9545864440914422,0.12535309473570777,0.09203311663918817,0.035223680443219184,0.03940270189522451,0.03077803229638853,0.027973268854933793,0.01818030141635788,0.02414785170723441,0.034551062748939175,0.020806620421478,0.025086935870696492,0.022515472609786213,0.022677202088809915,0.023273531597333613,0.03622067349237328,0.0245727894161989,0.03430517247306521,0.030977129933536813,0.03889452163892758,0.028917207318088473,0.052212685902016887,0.0529751357894912,0.05166314430838077,0.05952197099036619,0.053765477983310835,0.05356731833993686,0.04710517782882537,0.03874081141781828,0.02801624075397547,0.032662211093251896,0.03558824107109369,0.02143523616784099,0.02111830726663259,0.01918399887656916,0.024650851706793597,0.029862366763336475,0.0313012067950504,0.020442790665987483,0.02248146442601946,0.024246443064599475,0.01767982746772678,0.021935702528413408,0.014997242279525596,0.013780054956555031,0.020557200498821877,0.008557243603577215,0.0093749297321277,0.010535200304177346,0.007746125103369881,0.0062471125730945804,0.011759690600779448,0.013760073852609975,0.01951209727068548,0.030560280972043833,0.04244219205823881,0.07698371420797213,0.0700312238333261,0.04439006570850244,0.017706922690010726,0.015466027890120288,0.010271434769401138,0.017860090697030626,0.009665160853375798,4
0.9694572829924998,0.09942677535325313,0.07292325231246315,0.033165918280395265,0.020907082058175225,0.027074518138180997,0.01865051796104392,0.02535394572789702,0.023087821453350192,0.02334222053381344,0.015154611421551552,0.016659433757391883,0.02634816991256115,0.01886520690920197,0.0395569314260154,0.033315789595811024,0.024826897627261847,0.03661189623479,0.04073697879355759,0.036576281832773026,0.02080482331857803,0.03377700046546037,0.024276796583231775,0.041985379048556676,0.04698204213320328,0.03798356367490806,0.03730224177305322,0.03241847814652576,0.030131389759768604,0.026365969642952822,0.026170495908089772,0.01798300891239307,0.018318958407134826,0.019812545578608096,0.020478999569578184,0.018770797150734223,0.019651047643961358,0.0208420807534562,0.018184089395913792,0.017084982030534723,0.01849238738471035,0.021305556916320478,0.02030028811530832,0.015154241387299873,0.014737812497765942,0.007571212179473253,0.011430582747096294,0.007967230618010806,0.009969289131664887,0.0050138878906771465,0.007915410696942557,0.009400400419783655,0.008652453094543764,0.017037594322055583,0.017769001406908735,0.03600358056163973,0.053149118467853626,0.07891518247737866,0.04521592509195625,0.013592689864264559,0.01071317586974709,0.009759182435297917,0.011276715225754907,0.008588154830674467,4
0.9721066156372703,0.11823295258806192,0.07754504735494155,0.02768466404274922,0.022668763590011597,0.025284744362285623,0.014430589523645768,0.01400640892058127,0.02118118425367389,0.01633146770811871,0.01452964103842789,0.017127859302081726,0.018663126246936286,0.014423006238136553,0.032893425627101174,0.033281722267268846,0.03556367251149692,0.032690868447853086,0.03284405325127644,0.020685072780716907,0.018820607205683626,0.021597867461288528,0.02771500202209443,0.04430183520066123,0.03404184206034196,0.06818295866838317,0.03858743423509835,0.024953793322598505,0.024793832745490317,0.023141790278555015,0.027757593912927748,0.015813099675013743,0.013537528218759608,0.021999538323009122,0.02062641702900251,0.02618829181064652,0.019405755540142223,0.014674900878018171,0.013135901697791427,0.011728615641341745,0.014473931041668412,0.017984315307937204,0.01635885705078817,0.009448847437517983,0.009950151288583972,0.011261842857554829,0.01175452056923929,0.007573357030366465,0.0111639940504013,0.006336387774688245,0.009605651291508048,0.010620461569331776,0.007548561763584949,0.016496969879902255,0.022071313299030913,0.037123180607512074,0.048660017258744505,0.0316150236605115,0.026813509553078506,0.013559213985416423,0.01395452937153522,0.009576332171136114,0.007467282921335299,0.008745306064174778,4
