0.8859576547015584,0.1563827960994812,0.08585406549324422,0.07821268865147132,0.07585085470748654,0.06427781032252725,0.038376126403373,0.06190789788901931,0.09081039458015867,0.05759661125148282,0.13484468008871026,0.15249202229597317,0.18018605135884486,0.16289756352818052,0.08294580126487984,0.09200024179836418,0.08449883860370265,0.058879870796504745,0.05651792147284029,0.0274098662077531,0.03873828521582623,0.027015504154423307,0.022285130903676433,0.01991386300680191,0.023199801513185965,0.034877577587522,0.028011253761279706,0.036818637716021736,0.03280118097335793,0.030884685143523157,0.026307019826770275,0.032235873942461614,0.03717919111757241,0.023421118680581585,0.030432446822235195,0.019196896018668964,0.029470715043767918,0.02314869810297548,0.018516544531567338,0.015716404811620687,0.018556819346907866,0.020830423474524407,0.019709672584104623,0.014448419143938138,0.014333117294800204,0.01141132275956998,0.013606305588478954,0.01649833968113531,0.00781293753848702,0.012324972966234174,0.008461342860663771,0.007975984890395867,0.01710180421194256,0.007429105220568228,0.010305368847207388,0.014255791854148261,0.013136085920988637,0.008937291781901311,0.008024623267255058,0.012841640367199168,0.007415180401999968,0.008414147387948441,0.012481187224490885,0.010425679499940228,3
0.49531801273929604,0.2267385147636127,0.15699520342426276,0.19623082886028756,0.1577463496916039,0.11806475866416428,0.04761451650280304,0.054140381175764224,0.0514890384042137,0.13992681559246453,0.2365676425728263,0.3808267885317155,0.45385219974852176,0.21853069241827444,0.16487770519178938,0.11309379452620928,0.0953377564211776,0.09534907350666683,0.10654131513309904,0.05204595639357632,0.04777922495157846,0.028365102287447465,0.029977589600393203,0.03515298944497017,0.041960274933215164,0.05572456027860805,0.06452231628655954,0.049898507464589376,0.046912369122174453,0.04299399667364978,0.04530556658804896,0.03337287465054174,0.030979815134583644,0.05121369154970342,0.03402908144327218,0.04590543988139639,0.033057022450266635,0.045091077216361686,0.031009662103714825,0.025749839277987158,0.03379306545742547,0.04967958950091539,0.04373968202766065,0.015727668053774232,0.019368136732043746,0.026077195440740233,0.014876420394370055,0.015464996818989465,0.013422648179330757,0.018549928427564012,0.013731032271455038,0.011759908654226084,0.012291358091461353,0.013489356172369037,0.01705085543629291,0.014684537858036185,0.021205802798670327,0.01797001986656691,0.016794235558907716,0.016306155048425756,0.010098442164361588,0.017389894435569292,0.01698514739230781,0.018772408977123498,3
0.8024540039377718,0.177797031638189,0.10895614096322782,0.12457401382210029,0.10640027080878532,0.052551360041213115,0.05710167650003741,0.050407021017657545,0.06262025109227144,0.07654655452532001,0.23061459793222228,0.24906942331986237,0.2689426580938858,0.09333106639155288,0.09883998058295917,0.09341688134522706,0.10280996153263296,0.08868120257951563,0.07236505469456894,0.069672006678265,0.03453592250609303,0.0259670403674757,0.021442961619023922,0.023923732837169386,0.021622507499260264,0.030924140448595122,0.053811475085225394,0.04707687316923606,0.026407298625736878,0.03478272715927028,0.036359834333966036,0.03785155008360723,0.03844122233574973,0.027173471297146933,0.027897775478378642,0.029249161426866954,0.028983357298846463,0.014462477361724383,0.02369032471225387,0.015554669145121358,0.02268639869229212,0.020696745638529485,0.0183003847849886,0.015175630661713235,0.013849311441794696,0.010377995276672764,0.018770912138881997,0.013683161455312612,0.01115907913110041,0.009838754634431861,0.009458033442105426,0.009658916974473433,0.012886998709540905,0.011077054238624023,0.009279305513918321,0.010848972258590488,0.010930459326753858,0.013243538549224146,0.009520595763651916,0.0069149275661268,0.01059344284723755,0.015132029263796073,0.011665093335735184,0.012900431340893444,3
0.8911678872634602,0.15523129386610604,0.07064254536036015,0.08231456350352201,0.06111551401098266,0.059313420121965145,0.030408348854981136,0.03872745998089842,0.061279405118183805,0.06379197350644296,0.08253781818613767,0.2530046962877155,0.15644061333984702,0.10765917483389711,0.07375111110019296,0.10253020831600775,0.07271404732641797,0.050666728351545655,0.05281824656278184,0.04439933642819406,0.03280357469845431,0.02153360995126609,0.023757543387324873,0.011538222622821911,0.01688098787511113,0.03246087960622553,0.03320040846546773,0.0481058281081406,0.022070133973708262,0.03470645086205715,0.02759793976100323,0.021738559057219463,0.029342848360244114,0.02384102525826165,0.02259105334894614,0.02608311194731399,0.018468177689232448,0.021279082339536404,0.021440282307329795,0.013492028575145634,0.022181238934147463,0.016223740806728545,0.017942089937360642,0.011219836990720398,0.011317049813526926,0.013416442792251945,0.014084183497854728,0.00889369977251362,0.008485951119717944,0.007082436024990859,0.012291761990320522,0.008007252177153234,0.01118462066335809,0.010339036640574796,0.00842696705672229,0.009262929179370234,0.00843144899123071,0.007698181409584982,0.00684788110765662,0.009115563695451327,0.003941357858036034,0.0081882245644826,0.010136227999741886,0.008071974592674995,3
0.8679276711204896,0.12389157374588837,0.13080953704759973,0.08718546161939725,0.08758366888908192,0.05855733540472624,0.035078427510719525,0.05876794060420095,0.05018911219004318,0.07910844338420585,0.15130438027404958,0.17204432465296796,0.2326404717178474,0.16158487091193627,0.08788074845253613,0.10432823885783185,0.06860511146462943,0.039111573094830994,0.039294955562370164,0.05108562233343265,0.025507127485506265,0.024722124462513543,0.018653272732271374,0.01703941429853683,0.02048673041589735,0.043307784309084024,0.03907632450469852,0.0374502840094714,0.03280700280410058,0.02990468887608879,0.032619641812235,0.03646746375326298,0.0386781412251864,0.03233060333943493,0.02616991202779023,0.0179625512496457,0.01571465393089866,0.02339061802302461,0.024630398250400858,0.010084975225043065,0.02691051235507745,0.020540733756389137,0.021487162744760098,0.014135373161194318,0.009176326791882997,0.008415416581443076,0.012465816716387268,0.009968591166520983,0.013539580877008725,0.011723279951325107,0.008456472252559565,0.011224615438332091,0.006943833784682096,0.009344799004551901,0.011275712079941094,0.00910886702581722,0.008365061019311627,0.009130682885884525,0.013048887782560532,0.006208423538317024,0.009821877334312197,0.008695625501207328,0.011708742041286609,0.008032357956990218,3
0.7576242755275968,0.24974362948203024,0.14972302886590463,0.11608344984326091,0.11250905359416556,0.07555836916597905,0.04303302242804433,0.05246667461606074,0.08628558874625693,0.11503347390320884,0.1958011964093019,0.2946865225959713,0.2042586812257092,0.1755894550656521,0.11581822650388968,0.11630860163266434,0.06950594692268734,0.09846048236482831,0.06624623130792308,0.07080704172609548,0.04689756286367589,0.03552345986941639,0.029408104899596655,0.031633879424001976,0.029053954668895893,0.04739721212034112,0.03901421322728536,0.04595095851020263,0.04070729064636471,0.043062949860847084,0.04259178192565225,0.04494601781436745,0.03680339199957353,0.02985357008999152,0.04585415585549553,0.032044700315701724,0.04047706864801297,0.03694111097686679,0.030533441307289598,0.02188154150480788,0.026320448318908726,0.030239414267559887,0.020599024606140475,0.017074121134421732,0.018541271416715775,0.017375620346988578,0.014181138738845963,0.015940301504536028,0.009957892171108568,0.015801000747712447,0.013213951131015408,0.014729153546358573,0.0119214803752887,0.014483169373010852,0.01549890325709727,0.01580386419641804,0.01062695249702242,0.011251067105625885,0.01562250183172046,0.010006811328395105,0.010343841444712853,0.01491341091199238,0.014703401015303267,0.012999216415223244,3
0.8864135570889652,0.12021458472770827,0.10012914400447849,0.08134998713209775,0.06652034482241917,0.05973249047723341,0.05035978200202966,0.05046500685961627,0.04821504766464718,0.1364905273974192,0.16568479965572627,0.15818012531229497,0.19804549991915985,0.0911904912225016,0.12043922532265802,0.05931350931785123,0.05216495953010028,0.06297899726941156,0.06502210119672594,0.04593865449318383,0.03946507814082816,0.037628401534338454,0.018980142396803616,0.024736374317931173,0.03171227430665836,0.026463789742457805,0.05038066269819285,0.03442674454977482,0.020910900294423166,0.022557535448206385,0.02897023904212731,0.021526296164853256,0.017405342007597663,0.028192344021131587,0.018674121546515193,0.02063598547464012,0.022441804116791447,0.015915042479772813,0.019324499321029316,0.011324443133914045,0.01937771001858984,0.022013307251914856,0.021752351670876774,0.011095451798040072,0.013048956174517123,0.010065420362970914,0.008716031510152251,0.011211519538527007,0.00846864103763872,0.010235623907995792,0.011630899777018065,0.005635888120724846,0.009591953450420992,0.010479495724152934,0.010305872234922511,0.009009222724044398,0.012158927699062651,0.008224859767440201,0.011477111313383472,0.004733918703047902,0.009041066256481814,0.007207671066473347,0.0077563146841071896,0.010278613109592948,3
0.8444053225443726,0.2149171583514506,0.1061299764894358,0.11514529094053008,0.06467184772863313,0.041235588949959455,0.044537258433119044,0.04921275489164357,0.07779494185593126,0.084670788130273,0.13661103299360694,0.22379993131512854,0.18476424019314963,0.1818119082281167,0.06934451362696462,0.08407021221522194,0.06494782776608153,0.0808567936063758,0.10977413127344651,0.0581873522287511,0.04259589099414011,0.01951128592098455,0.028462709844563606,0.022984149920485832,0.017531219377904424,0.0318510140826447,0.025389326427289003,0.04277301098840399,0.02674093150193426,0.030768649981496247,0.025039150894581613,0.023209157056828376,0.027981144851333826,0.03063027094795982,0.030860344531937464,0.0234629343700921,0.031151085169292273,0.022473015979531812,0.014056707173224147,0.011004230589446504,0.016087658321153924,0.024335843910142756,0.020534198017217745,0.017079505178442932,0.015053482481848846,0.014614120670804285,0.009914147931083223,0.012793880847469644,0.010246407965340192,0.012788131056964379,0.009542522959563541,0.006319134780042849,0.0073254421532655285,0.006884470750692374,0.010571006546058281,0.009150969731110513,0.007817432282211075,0.009864301121743533,0.008488227512951871,0.007428573555529022,0.008571880925565732,0.009233490352418562,0.007859456858487539,0.010196160334107413,3
0.7923544298463733,0.12302953403466937,0.13548249331763518,0.07480697013820829,0.08791137935788548,0.06784905496222075,0.07406646961611531,0.05451623956664949,0.059573305729796,0.09846100708652139,0.2338891025011078,0.18944067287661984,0.2957054598413991,0.22699716618834356,0.08381957783880098,0.09359596067117201,0.07435276640837721,0.10460649902233389,0.07726046603598916,0.035671339521122995,0.05189246566290757,0.02854944111228926,0.028483730739259118,0.028931718751455053,0.035314456228797315,0.04225400126308026,0.03597239221483952,0.05070329708990875,0.03878364329923221,0.03762080833719735,0.04660339608289705,0.028088554963904833,0.02228527240498916,0.04677840860102122,0.030728722463752876,0.03383944961282869,0.021813371577682813,0.024165753581758462,0.018687977817409173,0.018043902695160357,0.02034567468924131,0.016577357885760296,0.02686909853757038,0.022580429736897972,0.01627892557439298,0.0159277528316936,0.01613263682847178,0.01617301755843706,0.01653714652220466,0.015975065719757764,0.013261105112997584,0.012871477942740786,0.014669766905385646,0.009166230117913256,0.010202096371754772,0.015884096019420913,0.011136616757010567,0.011429780645650332,0.006897108807434361,0.009759207861373763,0.011735206193251652,0.01133729160460258,0.01743271588555436,0.009809170546047359,3
0.8798581386107578,0.12885221576950578,0.07783380064848315,0.1395244607228142,0.06426806904801133,0.06703775798799551,0.031235769724236834,0.061025558556835356,0.02886326620447598,0.07259867162588218,0.14599682514028794,0.23484866696342696,0.19301706155709003,0.0615168197150722,0.09210877656989047,0.10167693249579503,0.04562625731740134,0.06231007396587596,0.03838445444529842,0.04997485906522228,0.027820780770503185,0.016081224654094374,0.022625802530867403,0.02102419856877403,0.013168535449066411,0.025211681200763725,0.04364192373235856,0.033499156267581216,0.03308441856932632,0.031749580015236444,0.03438897987154259,0.022051337802773845,0.021388199095136007,0.030240376146698413,0.03975301324068061,0.020832841137095874,0.021591842022347058,0.023881766920856657,0.016428796734856817,0.017044371880287453,0.010934017635245161,0.01738799564576755,0.02160445645050075,0.018796501192322006,0.009920307312330437,0.012257984060963865,0.007248954672688786,0.010045798068714015,0.012281172484206898,0.01192158382327355,0.011327459224922115,0.010250369636149516,0.013045789551031263,0.010419688987757763,0.012299541591741752,0.011416969398519952,0.010569615429544727,0.00909849757530416,0.006198579040617262,0.006162380217847019,0.010927393993144538,0.01209492513529827,0.007235422463779323,0.011428159370468028,3
0.7885855376054622,0.1851229226107442,0.12952228052846676,0.10335899373194714,0.0981009861440409,0.05464980861306295,0.07897505854986453,0.06806881736896508,0.07425152231752781,0.07453554758147354,0.1519024929195756,0.27047556169661546,0.2600873987960985,0.16122275349771675,0.14680841682315565,0.09271422511965811,0.0889395308197587,0.09208898125253161,0.062036805387030186,0.057810834151343506,0.05176725083405605,0.0262242524423592,0.037262609144143366,0.029473003759820537,0.02367569117963061,0.02988647959844698,0.05869520564337074,0.059316210202942546,0.037275880903420204,0.03262943824793334,0.04482417230350785,0.043905281833310786,0.04968648719624873,0.05024881249096726,0.04799918717575146,0.028030962703730653,0.03842073928558552,0.025433252054820443,0.01763618695485224,0.02347506125802687,0.0298262524515961,0.03749303931083746,0.025342903923677107,0.01370298496263121,0.019581705130462382,0.018724897472010574,0.017000043157860776,0.015758256472875758,0.01455750095468972,0.013913284607726863,0.013321815715174917,0.01284162926816454,0.014515427842759185,0.009183069700309427,0.013794398259230916,0.011276340331139683,0.012225597978892533,0.008798070151588407,0.01024914565903607,0.0074033135851001115,0.014839163006730651,0.011921517368488737,0.009287011309282906,0.012654019796198932,3
0.8559789062819798,0.13583884732087478,0.16372238584448556,0.11634700206350485,0.06346755732237783,0.0712943448727904,0.06023472015860599,0.048178846118753255,0.045542353064453305,0.125961599805982,0.12490627813693407,0.16989483791653723,0.1986517049296544,0.21569841557179287,0.1025244849295236,0.06459150065825105,0.04785633366141495,0.04307394405298852,0.05986238192774063,0.047617173041639795,0.03473887719478333,0.027409289843566973,0.021679276117891454,0.022873012545581748,0.021564867245616747,0.030137170273818494,0.04171523054866853,0.047410802182612725,0.02600581925518055,0.025515862826770225,0.029481337462557558,0.03577723011548492,0.0318454738284651,0.025628184193711524,0.023936280334514535,0.019851938015081737,0.01904716399201089,0.01893118512779645,0.018261981655797222,0.01701631372709296,0.013738572986403122,0.030297626057709012,0.024092900743142662,0.022300653460641105,0.013032587508690734,0.012983134967305974,0.013734552552786104,0.00935195521972082,0.00939697539033915,0.01048665868276237,0.012258217809655724,0.01070808509720699,0.012999384671917568,0.009592641002669754,0.008754264066595881,0.009096576025553457,0.009032708977911131,0.011740432268945684,0.007598570290926305,0.0068551489157633915,0.006797780352563287,0.014688112970039703,0.01159383105856772,0.014040428773013923,3
0.8798726522641561,0.2319101289645211,0.07606433320859947,0.09765841299748361,0.11487466185326284,0.0667571826093974,0.05306120384136345,0.05310156483365779,0.03948288349952389,0.08517284863521732,0.11924397606484645,0.19419360632642693,0.14625466159243683,0.1157279374268073,0.09103230956290506,0.04953423518997878,0.048466871646047,0.05031966480822644,0.05574619950854656,0.025999672619551363,0.023784180782252168,0.017523482355825345,0.026079794939615656,0.02467640511785974,0.01682273176348214,0.03688589129359806,0.046806580141522156,0.05088510457268515,0.023481566317990945,0.030882987463322374,0.0281154564577005,0.022739622427815392,0.028046582803937677,0.02750200523116172,0.025056942808586828,0.02189886270610116,0.01776011718407681,0.02108913132488303,0.01753778954242167,0.01604670567115174,0.023117678067407513,0.02046709269353985,0.019129273590795175,0.011521068692568514,0.008960930664286208,0.008396886710998072,0.012364558639495492,0.009813855335565754,0.009487048232067074,0.00885710456370671,0.008376552070725312,0.009103483839790335,0.008432492579412155,0.01011296424464189,0.00863883045726446,0.011879609290047331,0.008759892734711693,0.0076797375996908515,0.006508430280525581,0.010202063115729215,0.008098263473622589,0.010312963658975964,0.0075409069090653395,0.007153721605500826,3
0.9074801911475899,0.11190734088592444,0.0929299018004524,0.06238918950594164,0.06206042267296383,0.05063680823132638,0.04187532766931727,0.050048224963312835,0.031834818392508187,0.10402909259688338,0.0827852847238257,0.0915128312288705,0.23331719647875607,0.0901259292971872,0.09678209151349462,0.10485278682080543,0.06450265408536356,0.06294121243226612,0.05161306527127995,0.032157715623305355,0.029671608679689872,0.014267512860085603,0.019831076154394035,0.017716542814154322,0.019634680806964913,0.033409921752263795,0.0426307766090434,0.030322301243924668,0.030173000984134245,0.029355975851674945,0.025773657851899064,0.03698145405122055,0.0255755915607628,0.02928951430032944,0.030486921977279646,0.035092684643788126,0.021015505282579287,0.026887760520760248,0.02498135615316473,0.011831395900906134,0.019038269227845957,0.025360879070489725,0.015032413876319704,0.013537537949666847,0.011795449619286719,0.011871173694173367,0.008967880456287703,0.01023595277642798,0.010951671867696636,0.007821111084430251,0.010031656808919154,0.00882725173547349,0.013725486187642955,0.014557192879804936,0.008618866745407667,0.009007466369001143,0.010990167718608576,0.006882341196168419,0.0077512403919747265,0.007831308383963967,0.011863869535623673,0.010678415417688015,0.00747617239175163,0.010900180768140416,3
